img_path,x0,y0,x1,y1,grad_Bx,grad_Gx,grad_Rx,grad_By,grad_Gy,grad_Ry,segment_length,is_field_boundary,is_field_marking,is_not_a_field_feature
/home/joao-dt/ssl-navigation-dataset/data/rnd_03/cam/785.png,0,302,638,202,12.109524,9.778973,14.076977,-83.996025,-67.96548,-96.68254,639,False,True,False
/home/joao-dt/ssl-navigation-dataset/data/rnd_03/cam/785.png,638,103,0,140,3.2622147,2.1555252,4.122959,-68.543976,-46.745113,-87.462524,639,False,True,False
/home/joao-dt/ssl-navigation-dataset/data/rnd_03/cam/785.png,228,130,463,225,-8.011112,-5.882221,-11.031113,-20.337776,-15.153336,-27.873333,236,False,True,False
/home/joao-dt/ssl-navigation-dataset/data/rnd_03/cam/785.png,427,230,192,134,9.087502,6.1988716,12.842041,23.017044,15.751133,32.473866,236,False,True,False
/home/joao-dt/ssl-navigation-dataset/data/rnd_03/cam/785.png,409,105,638,93,1.5090885,2.506815,0.6602268,-46.168182,-65.01136,-32.90341,230,True,False,False
/home/joao-dt/ssl-navigation-dataset/data/rnd_03/cam/785.png,639,121,557,112,-2.8993034,-1.6944466,-4.0277786,-26.711803,-16.236103,-36.47917,83,False,True,False
/home/joao-dt/ssl-navigation-dataset/data/rnd_02/cam/789.png,43,48,32,0,-17.628572,-25.964285,-9.757143,-3.2000008,-4.892853,-1.1714306,49,False,False,True
/home/joao-dt/ssl-navigation-dataset/data/rnd_02/cam/789.png,102,59,31,59,1.2307711,1.1586504,1.5769234,55.15385,56.649033,56.009613,72,False,False,True
/home/joao-dt/ssl-navigation-dataset/data/rnd_02/cam/789.png,68,22,228,23,-1.1499996,-1.1017265,-0.74310684,-40.877586,-48.63621,-54.66379,161,False,False,True
/home/joao-dt/ssl-navigation-dataset/data/rnd_02/cam/789.png,157,59,212,60,1.3829803,1.4414873,1.3723412,74.10638,73.643616,75.13829,56,False,False,True
/home/joao-dt/ssl-navigation-dataset/data/rnd_02/cam/789.png,354,5,56,3,1.1227589,1.1039467,0.95609474,66.25538,75.67026,81.776886,299,False,False,True
/home/joao-dt/ssl-navigation-dataset/data/rnd_02/cam/789.png,355,97,516,277,-40.575893,-31.773804,-48.99256,-35.50149,-27.821419,-42.54315,181,False,True,False
/home/joao-dt/ssl-navigation-dataset/data/rnd_02/cam/789.png,639,97,0,97,0.063596725,0.07559967,0.02519989,-43.988403,-55.848404,-29.8284,640,True,False,False
/home/joao-dt/ssl-navigation-dataset/data/rnd_02/cam/789.png,490,251,615,400,-15.881577,-11.89661,-20.336472,-12.663544,-9.554516,-16.140976,150,False,True,False
/home/joao-dt/ssl-navigation-dataset/data/rnd_02/cam/789.png,429,204,490,309,24.72528,17.914833,35.799446,15.07692,11.046696,21.678585,106,False,True,False
/home/joao-dt/ssl-navigation-dataset/data/rnd_02/cam/789.png,428,204,373,126,48.208336,36.428032,62.651516,35.05681,26.374996,45.575783,79,False,True,False
/home/joao-dt/ssl-navigation-dataset/data/rnd_02/cam/789.png,356,106,8,106,0.10544968,0.0892334,0.11799431,15.53614,10.105457,27.370207,349,False,True,False
/home/joao-dt/ssl-navigation-dataset/data/rnd_02/cam/789.png,496,314,536,387,11.952381,9.650799,18.63493,6.2460365,4.968254,9.563488,74,False,True,False
/home/joao-dt/ssl-navigation-dataset/data/rnd_02/cam/789.png,441,32,399,33,-0.24999237,-0.26429367,0.25,-35.47857,-31.935722,-43.178574,43,False,False,True
/home/joao-dt/ssl-navigation-dataset/data/rnd_02/cam/789.png,485,3,403,4,-1.0068493,-1.0376749,-0.79794693,75.95205,84.70891,90.599304,83,False,False,True
/home/joao-dt/ssl-navigation-dataset/data/rnd_02/cam/789.png,467,62,638,60,0.6986308,0.7020569,0.57191753,24.30822,24.821915,27.315067,172,False,False,True
/home/joao-dt/ssl-navigation-dataset/data/rnd_03/cam/1602.png,0,148,639,177,-3.5301666,-2.6420631,-4.3622932,-80.555565,-58.99286,-99.91072,640,False,True,False
/home/joao-dt/ssl-navigation-dataset/data/rnd_03/cam/1602.png,122,59,118,0,17.622551,19.686277,9.578432,1.4460831,1.6470509,0.5784323,60,False,False,True
/home/joao-dt/ssl-navigation-dataset/data/rnd_03/cam/1602.png,0,126,638,148,-1.5083332,-2.0123062,-1.1900806,-43.467064,-58.793255,-34.794846,639,True,False,False
/home/joao-dt/ssl-navigation-dataset/data/rnd_03/cam/1602.png,138,6,147,63,24.010414,25.677082,8.302084,3.3749962,3.697918,0.666667,58,False,False,True
/home/joao-dt/ssl-navigation-dataset/data/rnd_03/cam/1602.png,161,62,156,0,11.4861145,40.06481,73.77778,1.7268448,3.842596,6.2407475,63,False,False,True
/home/joao-dt/ssl-navigation-dataset/data/rnd_03/cam/1602.png,171,0,179,61,-110.462265,-111.0047,-111.66509,-13.650936,-13.646221,-13.646231,62,False,False,True
/home/joao-dt/ssl-navigation-dataset/data/rnd_03/cam/1602.png,0,152,639,181,3.167862,2.3516006,4.125,74.308334,55.388103,96.1591,640,False,True,False
/home/joao-dt/ssl-navigation-dataset/data/rnd_03/cam/1602.png,210,0,213,60,13.269231,13.153846,12.581732,0.8269243,0.76922894,0.7644234,61,False,False,True
/home/joao-dt/ssl-navigation-dataset/data/rnd_03/cam/1602.png,466,50,530,48,-2.500002,-1.8150005,-0.044999987,53.770004,31.145004,-1.105,65,False,False,True
/home/joao-dt/ssl-navigation-dataset/data/rnd_03/cam/1602.png,541,0,536,51,26.285717,25.000004,3.2440476,-2.333332,-2.1190472,-0.041666746,52,False,False,True
/home/joao-dt/ssl-navigation-dataset/data/rnd_03/cam/1602.png,518,55,427,54,-0.070121765,0.23780441,0.22865868,-31.039635,-39.58537,-46.08841,92,False,False,True
/home/joao-dt/ssl-navigation-dataset/data/rnd_03/cam/1602.png,550,52,553,0,44.46511,82.273254,117.01163,-1.895359,-3.7151222,-5.697672,53,False,False,True
/home/joao-dt/ssl-navigation-dataset/data/rnd_03/cam/1602.png,551,61,638,60,0.23239326,0.24295712,0.2183094,-24.457743,-27.44014,-28.61972,88,False,False,True
/home/joao-dt/ssl-navigation-dataset/data/rnd_03/cam/1602.png,551,62,202,62,-0.12773132,-0.098130226,-0.05296135,27.043617,26.939247,27.897194,350,False,False,True
/home/joao-dt/ssl-navigation-dataset/data/rnd_03/cam/1602.png,563,58,571,0,-92.57499,-94.745,-92.42,12.965008,13.425004,12.809998,59,False,False,True
/home/joao-dt/ssl-navigation-dataset/data/sqr_01/cam/1027.png,0,476,326,276,17.463379,12.98328,20.993633,-28.85191,-21.47055,-34.764336,327,False,True,False
/home/joao-dt/ssl-navigation-dataset/data/sqr_01/cam/1027.png,316,279,418,214,16.795448,11.764202,21.338074,-26.920448,-18.79829,-34.025566,103,False,True,False
/home/joao-dt/ssl-navigation-dataset/data/sqr_01/cam/1027.png,426,213,634,86,14.202564,9.79744,17.871796,-24.73077,-17.438461,-30.894863,209,False,True,False
/home/joao-dt/ssl-navigation-dataset/data/sqr_01/cam/1027.png,100,73,289,66,-1.4129848,-1.3743076,-1.3453026,28.269335,26.780388,26.657455,190,False,False,True
/home/joao-dt/ssl-navigation-dataset/data/sqr_01/cam/1027.png,99,71,0,75,-3.2774773,-3.2664871,-3.2005463,89.068665,87.97526,87.3544,100,False,False,True
/home/joao-dt/ssl-navigation-dataset/data/sqr_01/cam/1027.png,0,243,586,81,8.105427,10.162365,6.989773,-32.123222,-39.354534,-27.878557,587,True,False,False
/home/joao-dt/ssl-navigation-dataset/data/sqr_01/cam/1027.png,586,82,638,81,-0.017436981,-0.11628342,-0.040699005,-55.19186,-75.90698,-40.796513,53,True,False,False
/home/joao-dt/ssl-navigation-dataset/data/sqr_01/cam/1027.png,338,64,606,52,-1.5241299,-1.1969128,-0.95656204,41.36003,35.37066,32.112938,269,False,False,True
/home/joao-dt/ssl-navigation-dataset/data/sqr_01/cam/1027.png,546,50,548,0,27.152435,28.591463,24.280485,-0.78658104,0.39634895,0.32927704,51,False,False,True
/home/joao-dt/ssl-navigation-dataset/data/sqr_01/cam/1027.png,508,50,460,53,-0.6585331,0.9268265,3.1585407,-13.439028,-35.182938,-60.04878,49,False,False,True
/home/joao-dt/ssl-navigation-dataset/data/sqr_01/cam/1027.png,461,56,358,59,-1.2983856,0.3440857,2.9193535,-10.228497,-25.795698,-56.7043,104,False,False,True
/home/joao-dt/ssl-navigation-dataset/data/sqr_01/cam/1027.png,462,217,638,106,-13.886906,-9.555058,-17.900303,22.46727,15.561005,28.894333,177,False,True,False
/home/joao-dt/ssl-navigation-dataset/data/sqr_01/cam/1027.png,458,218,176,407,-17.903694,-12.68969,-21.53989,27.228596,19.485401,32.62354,283,False,True,False
/home/joao-dt/ssl-navigation-dataset/data/sqr_01/cam/1027.png,185,400,65,477,-19.273808,-14.06905,-22.685715,30.050003,22.292858,35.257137,121,False,True,False
/home/joao-dt/ssl-navigation-dataset/data/sqr_02/cam/191.png,0,60,639,57,-0.3269844,-0.35238266,-0.33452988,97.83572,98.157166,97.08056,640,False,False,True
/home/joao-dt/ssl-navigation-dataset/data/sqr_02/cam/191.png,0,210,639,210,-0.0059509277,-0.035316467,-0.020633698,-89.336914,-69.98849,-105.66112,640,False,True,False
/home/joao-dt/ssl-navigation-dataset/data/sqr_02/cam/191.png,130,20,230,19,-0.09011841,-0.07849884,-0.03488159,-36.595943,-27.258717,-24.017445,101,False,False,True
/home/joao-dt/ssl-navigation-dataset/data/sqr_02/cam/191.png,558,16,520,36,3.096777,20.48387,50.427418,-16.629028,-51.774193,-116.975815,39,False,False,True
/home/joao-dt/ssl-navigation-dataset/data/sqr_02/cam/191.png,563,0,511,25,-8.406977,-24.075584,-41.76744,17.337206,45.52908,77.55814,53,False,False,True
/home/joao-dt/ssl-navigation-dataset/data/rnd_03/cam/623.png,0,112,281,88,-2.6635056,-1.7148285,-4.046583,35.538017,22.893543,51.86976,282,False,True,False
/home/joao-dt/ssl-navigation-dataset/data/rnd_03/cam/623.png,281,89,638,105,-1.1530151,-0.8893585,-1.628582,-28.275127,-21.30605,-41.806747,358,False,True,False
/home/joao-dt/ssl-navigation-dataset/data/rnd_03/cam/623.png,255,91,638,109,1.3915939,0.8672142,1.970192,32.66125,21.42278,46.088085,384,False,True,False
/home/joao-dt/ssl-navigation-dataset/data/rnd_03/cam/623.png,0,109,221,90,2.835678,1.8345032,4.3368645,-37.90376,-24.390858,-56.886154,222,False,True,False
/home/joao-dt/ssl-navigation-dataset/data/rnd_03/cam/623.png,102,49,259,52,0.32770252,0.38175583,0.52364826,32.003372,36.12838,33.702705,158,False,False,True
/home/joao-dt/ssl-navigation-dataset/data/rnd_03/cam/623.png,0,71,638,98,-2.2809525,-2.9504013,-1.6182537,-59.587303,-76.135315,-41.692856,639,True,False,False
/home/joao-dt/ssl-navigation-dataset/data/rnd_03/cam/623.png,222,4,413,0,-1.7002916,-2.0614052,-2.3669586,78.922516,89.40059,94.95175,192,False,False,True
/home/joao-dt/ssl-navigation-dataset/data/rnd_03/cam/623.png,290,40,353,38,-0.7244911,-0.5867348,0.03570938,-85.18367,-85.90306,-30.68877,64,False,False,True
/home/joao-dt/ssl-navigation-dataset/data/rnd_03/cam/623.png,356,52,639,54,-0.10123825,-0.18181896,-0.06818199,40.469006,40.16735,43.564053,284,False,False,True
/home/joao-dt/ssl-navigation-dataset/data/rnd_03/cam/623.png,604,10,509,13,1.8863659,1.3733749,0.16882706,-72.19806,-75.65909,-77.55843,96,False,False,True
/home/joao-dt/ssl-navigation-dataset/data/rnd_01/cam/1255.png,0,112,216,94,2.7379837,1.820919,4.1274033,-34.16587,-22.895424,-52.302883,217,False,True,False
/home/joao-dt/ssl-navigation-dataset/data/rnd_01/cam/1255.png,0,116,254,94,-2.561226,-1.6704102,-3.8326454,36.80407,23.845913,53.812252,255,False,True,False
/home/joao-dt/ssl-navigation-dataset/data/rnd_01/cam/1255.png,243,96,639,118,2.3809242,1.5625038,3.3493385,44.795403,29.890133,60.47435,397,False,True,False
/home/joao-dt/ssl-navigation-dataset/data/rnd_01/cam/1255.png,0,73,638,106,-2.7904015,-3.589199,-1.9180012,-58.5272,-74.5396,-40.260395,639,True,False,False
/home/joao-dt/ssl-navigation-dataset/data/rnd_01/cam/1255.png,143,50,91,49,1.2763138,1.2434225,1.0394745,21.144737,26.572365,14.828948,53,False,False,True
/home/joao-dt/ssl-navigation-dataset/data/rnd_01/cam/1255.png,31,82,213,93,1.6622047,1.0922661,2.41815,25.686,15.690479,38.61161,183,False,True,False
/home/joao-dt/ssl-navigation-dataset/data/rnd_01/cam/1255.png,154,51,255,52,0.1918602,0.31104755,0.33720875,21.034885,24.834301,28.953487,102,False,False,True
/home/joao-dt/ssl-navigation-dataset/data/rnd_01/cam/1255.png,290,51,358,52,-0.33189964,-0.52155495,-0.65948105,72.03017,73.125,75.426735,69,False,False,True
/home/joao-dt/ssl-navigation-dataset/data/rnd_01/cam/1255.png,356,39,290,39,0.3660698,0.089286804,1.0357094,-88.25,-92.375,-38.05357,67,False,False,True
/home/joao-dt/ssl-navigation-dataset/data/rnd_01/cam/1255.png,230,2,361,1,0.6418991,0.24774551,0.2207222,42.876125,44.60811,46.472984,132,False,False,True
/home/joao-dt/ssl-navigation-dataset/data/rnd_01/cam/1255.png,419,22,296,22,0.31315804,0.44473648,0.42631721,22.618416,22.449999,32.336853,124,False,False,True
/home/joao-dt/ssl-navigation-dataset/data/rnd_01/cam/1255.png,392,19,436,20,2.087843,3.1891956,3.060814,38.763504,45.43243,50.777008,45,False,False,True
/home/joao-dt/ssl-navigation-dataset/data/rnd_01/cam/1255.png,489,13,486,52,-71.88637,-74.060616,-71.06061,5.068183,5.090907,5.000003,40,False,False,True
/home/joao-dt/ssl-navigation-dataset/data/rnd_01/cam/1255.png,497,53,639,55,0.25947,0.26704502,0.31060314,39.282204,39.130684,41.450764,143,False,False,True
/home/joao-dt/ssl-navigation-dataset/data/rnd_01/cam/1255.png,353,17,299,17,0.81111145,0.9722252,2.6555595,-67.13333,-68.01667,-69.54444,55,False,False,True
/home/joao-dt/ssl-navigation-dataset/data/rnd_01/cam/1255.png,261,94,639,115,-2.4409103,-1.688179,-3.494564,-46.04145,-31.541435,-64.04347,379,False,True,False
/home/joao-dt/ssl-navigation-dataset/data/rnd_01/cam/1255.png,432,37,479,38,-0.98124886,-1.0000019,2.0374985,-48.40625,-52.1875,-11.987501,48,False,False,True
/home/joao-dt/ssl-navigation-dataset/data/rnd_01/cam/1255.png,477,41,432,40,-0.020272255,0.04054165,0.9121628,47.885124,48.91892,52.033787,46,False,False,True
/home/joao-dt/ssl-navigation-dataset/data/rnd_02/cam/1107.png,0,173,97,161,-9.707859,-8.205059,-10.969101,91.67978,78.68259,103.553375,98,False,True,False
/home/joao-dt/ssl-navigation-dataset/data/rnd_02/cam/1107.png,97,162,638,310,19.447239,15.611229,22.416348,77.50808,62.730995,88.348854,542,False,True,False
/home/joao-dt/ssl-navigation-dataset/data/rnd_02/cam/1107.png,0,201,150,178,-13.119724,-10.390846,-15.2411995,94.59506,75.47887,109.91021,151,False,True,False
/home/joao-dt/ssl-navigation-dataset/data/rnd_02/cam/1107.png,106,160,638,300,-20.82721,-16.545845,-23.844112,-85.213326,-68.428085,-96.56032,533,False,True,False
/home/joao-dt/ssl-navigation-dataset/data/rnd_02/cam/1107.png,106,159,342,130,-9.044052,-7.255501,-10.736782,78.850204,64.198235,93.93283,237,False,True,False
/home/joao-dt/ssl-navigation-dataset/data/rnd_02/cam/1107.png,342,132,388,138,7.91667,5.8397446,10.14744,66.455124,48.698715,83.91667,47,False,True,False
/home/joao-dt/ssl-navigation-dataset/data/rnd_02/cam/1107.png,389,139,164,173,12.619217,9.841431,15.1851845,-90.5382,-71.079865,-108.69214,226,False,True,False
/home/joao-dt/ssl-navigation-dataset/data/rnd_02/cam/1107.png,143,176,0,197,13.855545,10.990742,15.761112,-100.22593,-80.11295,-113.29074,144,False,True,False
/home/joao-dt/ssl-navigation-dataset/data/rnd_02/cam/1107.png,169,176,517,123,-10.225731,-7.7698593,-12.785294,72.033104,55.303665,90.19118,349,False,True,False
/home/joao-dt/ssl-navigation-dataset/data/rnd_02/cam/1107.png,508,123,638,135,5.3760605,3.5940208,6.717945,68.739334,45.69658,87.64103,131,False,True,False
/home/joao-dt/ssl-navigation-dataset/data/rnd_02/cam/1107.png,0,39,390,40,0.14855957,0.16099548,0.16950226,-155.83441,-161.6021,-156.65118,391,False,False,True
/home/joao-dt/ssl-navigation-dataset/data/rnd_02/cam/1107.png,390,32,549,35,-0.94332886,-0.9133339,-0.92666626,-42.156673,-39.42667,-39.169994,160,False,False,True
/home/joao-dt/ssl-navigation-dataset/data/rnd_02/cam/1107.png,550,52,390,55,-3.0300007,-3.0500011,-3.1066637,123.01333,122.25,122.27667,161,False,False,True
/home/joao-dt/ssl-navigation-dataset/data/rnd_02/cam/1107.png,392,59,392,133,-13.142307,-13.05769,-13.476921,-0.25768661,-0.2961464,-0.2692299,75,False,False,True
/home/joao-dt/ssl-navigation-dataset/data/rnd_02/cam/1107.png,380,140,638,100,9.356995,6.5514374,11.869347,-74.38168,-52.917686,-93.167694,259,False,True,False
/home/joao-dt/ssl-navigation-dataset/data/rnd_02/cam/1107.png,382,38,379,0,54.039062,54.070312,52.8125,4.4140625,4.3515625,4.421875,39,False,False,True
/home/joao-dt/ssl-navigation-dataset/data/rnd_02/cam/1107.png,401,56,400,135,-53.071426,-53.164284,-56.782143,-1.221426,-1.7428589,-0.92500114,80,False,False,True
/home/joao-dt/ssl-navigation-dataset/data/rnd_02/cam/1107.png,402,113,639,86,3.8859634,5.6315804,2.7785072,-37.289474,-53.372807,-27.304825,238,True,False,False
/home/joao-dt/ssl-navigation-dataset/data/rnd_02/cam/1107.png,392,28,552,32,0.31337738,0.334507,0.30633545,17.345066,16.813381,16.454231,161,False,False,True
/home/joao-dt/ssl-navigation-dataset/data/rnd_02/cam/1107.png,558,51,561,0,-60.594593,-62.2973,-58.47973,4.1486473,4.3513517,4.1418896,52,False,False,True
/home/joao-dt/ssl-navigation-dataset/data/rnd_02/cam/1107.png,638,105,531,121,-6.171711,-3.9217186,-8.808077,46.762623,29.987377,64.57071,108,False,True,False
/home/joao-dt/ssl-navigation-dataset/data/rnd_02/cam/1107.png,530,122,638,132,-5.2954597,-3.449501,-6.9343452,-71.69444,-47.904037,-93.72223,109,False,True,False
/home/joao-dt/ssl-navigation-dataset/data/rnd_02/cam/1107.png,608,49,609,0,54.902435,56.134148,55.249996,-0.8292694,-0.89024353,-1.0061035,50,False,False,True
/home/joao-dt/ssl-navigation-dataset/data/rnd_01/cam/796.png,0,142,120,135,2.9909897,2.1261177,3.8716164,-61.522522,-43.0946,-76.06532,121,False,True,False
/home/joao-dt/ssl-navigation-dataset/data/rnd_01/cam/796.png,118,127,0,132,-1.756813,-1.3568192,-2.149994,39.456825,29.752266,47.877285,119,False,True,False
/home/joao-dt/ssl-navigation-dataset/data/rnd_01/cam/796.png,0,378,638,259,11.899918,9.62999,13.731663,-67.33214,-55.08613,-77.35048,639,False,True,False
/home/joao-dt/ssl-navigation-dataset/data/rnd_01/cam/796.png,0,396,342,329,-12.477203,-10.0,-13.851818,67.234024,54.21123,74.151215,343,False,True,False
/home/joao-dt/ssl-navigation-dataset/data/rnd_01/cam/796.png,328,341,448,460,15.437498,10.495369,22.148146,15.928246,10.888893,22.749992,121,False,True,False
/home/joao-dt/ssl-navigation-dataset/data/rnd_01/cam/796.png,135,149,309,319,19.349625,15.383461,23.276314,20.759403,16.605274,24.96429,175,False,True,False
/home/joao-dt/ssl-navigation-dataset/data/rnd_01/cam/796.png,130,140,0,147,-1.7807369,-1.2417984,-2.329914,46.739746,33.50409,58.969254,131,False,True,False
/home/joao-dt/ssl-navigation-dataset/data/rnd_01/cam/796.png,136,134,362,121,2.662445,1.8237343,3.4942436,-56.48963,-40.033413,-72.6924,227,False,True,False
/home/joao-dt/ssl-navigation-dataset/data/rnd_01/cam/796.png,130,126,345,115,-2.1990318,-1.6929626,-2.7342224,41.38836,32.08131,50.35801,216,False,True,False
/home/joao-dt/ssl-navigation-dataset/data/rnd_01/cam/796.png,144,139,536,116,-2.136898,-1.4768524,-2.9206371,43.02182,29.602524,59.058197,393,False,True,False
/home/joao-dt/ssl-navigation-dataset/data/rnd_01/cam/796.png,132,133,330,311,-16.67567,-13.420265,-19.133781,-19.28918,-15.558121,-21.947296,199,False,True,False
/home/joao-dt/ssl-navigation-dataset/data/rnd_01/cam/796.png,526,116,638,133,6.308674,4.341831,8.727045,47.27297,32.10714,64.52296,113,False,True,False
/home/joao-dt/ssl-navigation-dataset/data/rnd_01/cam/796.png,428,50,638,48,-0.75000095,-0.71163654,-0.6831713,86.82673,86.72402,84.740105,211,False,False,True
/home/joao-dt/ssl-navigation-dataset/data/rnd_01/cam/796.png,419,48,417,0,58.79878,58.91463,56.25,2.4573135,2.5000057,2.3963413,49,False,False,True
/home/joao-dt/ssl-navigation-dataset/data/rnd_01/cam/796.png,418,103,638,92,1.2085285,1.9644547,0.76066303,-29.450241,-44.08057,-19.96445,221,True,False,False
/home/joao-dt/ssl-navigation-dataset/data/rnd_01/cam/796.png,380,121,379,39,-80.8732,-80.44565,-82.13044,-0.11232281,-0.29347706,-0.210145,83,False,False,True
/home/joao-dt/ssl-navigation-dataset/data/rnd_01/cam/796.png,375,34,0,35,0.16894531,0.19005203,0.20436096,-117.76566,-122.728195,-123.00408,376,False,False,True
/home/joao-dt/ssl-navigation-dataset/data/rnd_01/cam/796.png,348,328,638,272,-12.590744,-10.032913,-14.279358,65.42703,52.901237,73.7331,291,False,True,False
/home/joao-dt/ssl-navigation-dataset/data/rnd_01/cam/796.png,380,119,638,104,2.536148,1.6556244,3.452816,-52.664658,-33.486954,-70.6255,259,False,True,False
/home/joao-dt/ssl-navigation-dataset/data/rnd_01/cam/796.png,530,113,638,129,-8.595741,-5.664898,-10.925533,-68.11702,-46.691486,-83.4734,109,False,True,False
/home/joao-dt/ssl-navigation-dataset/data/rnd_01/cam/796.png,639,110,549,115,-2.0895061,-1.2870331,-2.8858051,38.799385,22.92284,55.169758,91,False,True,False
